actor_loss,q_loss
-0.010213728994131088,0.1882604956626892
-0.0015333360061049461,0.15103670954704285
0.012403501197695732,0.08121266216039658
-0.0031422108877450228,0.1674942821264267
0.004225587472319603,0.14458757638931274
-0.03678383678197861,0.13779763877391815
0.017315421253442764,0.12594081461429596
-0.02078879438340664,0.14564748108386993
0.004318650811910629,0.1433919370174408
-0.002287675393745303,0.15110135078430176
-0.0008560465648770332,0.14079593122005463
-0.018729746341705322,0.15109814703464508
-0.003897089511156082,0.15176144242286682
-0.010849714279174805,0.1252264827489853
-0.0041624098084867,0.13774652779102325
0.021503876894712448,0.12126924097537994
-0.007093312218785286,0.18157991766929626
-0.0631890520453453,0.10765869170427322
-0.013888474553823471,0.11943016946315765
-0.007969239726662636,0.14571362733840942
0.010180640034377575,0.14394459128379822
-0.030356671661138535,0.12659889459609985
0.004362241365015507,0.14200939238071442
0.0135222552344203,0.136094331741333
-0.0073293522000312805,0.18522560596466064
-0.015928301960229874,0.09034435451030731
0.010031750425696373,0.12254556268453598
-0.021691517904400826,0.11376524716615677
-0.01425319816917181,0.1516457051038742
0.030490577220916748,0.17733535170555115
-0.0034929406829178333,0.1311928629875183
0.004252301529049873,0.15050241351127625
-0.03128200024366379,0.10764714330434799
-0.047332845628261566,0.1377871334552765
0.03578004240989685,0.14197459816932678
0.009673458524048328,0.11626076698303223
0.011902783066034317,0.14800149202346802
-0.004677456337958574,0.16317540407180786
-0.007115309126675129,0.20971466600894928
0.0006466442719101906,0.13498613238334656
-0.015884093940258026,0.19812476634979248
0.009751863777637482,0.13746029138565063
0.005384515970945358,0.12854543328285217
0.010059824213385582,0.2127554714679718
-0.054041702300310135,0.12480340898036957
-0.020285097882151604,0.11395034193992615
0.003374033607542515,0.2055753469467163
-0.0059456732124090195,0.187006413936615
0.01066485233604908,0.17124778032302856
0.00739698763936758,0.13910432159900665
-0.027098407968878746,0.2054363489151001
-0.0285805631428957,0.18406951427459717
0.005942708346992731,0.12829403579235077
0.04592552036046982,0.19983918964862823
0.010891146957874298,0.18561068177223206
-0.016245078295469284,0.16066792607307434
0.015480944886803627,0.1269243210554123
0.00395919568836689,0.17922374606132507
-0.0013065636157989502,0.18149521946907043
-0.0277185570448637,0.08976911008358002
0.006418876349925995,0.17400424182415009
0.005329689010977745,0.17915964126586914
-0.05726751685142517,0.08950723707675934
-0.0031374222598969936,0.15395353734493256
-0.008921301923692226,0.15014833211898804
-0.01806190237402916,0.21751850843429565
-0.0019426560029387474,0.19715428352355957
0.0038127414882183075,0.14443610608577728
-0.0067335874773561954,0.14678025245666504
-0.017240213230252266,0.09389722347259521
0.004524122923612595,0.2518249750137329
0.0204479917883873,0.13176795840263367
0.012355864979326725,0.12879039347171783
-0.007712427526712418,0.18980473279953003
-0.0293275099247694,0.20635327696800232
0.014096181839704514,0.19232839345932007
-0.023159712553024292,0.131634920835495
-0.00025102205108851194,0.17695987224578857
-0.01597532629966736,0.15202942490577698
-0.007286709733307362,0.19061942398548126
0.0275308508425951,0.13536331057548523
-0.0022317981347441673,0.2148982286453247
0.015910513699054718,0.13692866265773773
-0.05412895977497101,0.12894399464130402
0.008873200044035912,0.1617923080921173
-0.023197129368782043,0.17770326137542725
0.0006556595326401293,0.1576632559299469
-0.0003719252999871969,0.15894579887390137
0.007183868438005447,0.17709314823150635
-0.03518413379788399,0.1489689201116562
-0.006993088871240616,0.15746906399726868
-0.012251405976712704,0.20270295441150665
0.015194105915725231,0.09277812391519547
-0.01092665083706379,0.19105440378189087
0.010200194083154202,0.14650088548660278
-0.027452105656266212,0.1554565727710724
0.021066313609480858,0.14334028959274292
-0.020048633217811584,0.16935995221138
0.004970774054527283,0.14688368141651154
0.0006935382261872292,0.1560448259115219
-0.011207608506083488,0.13133364915847778
0.0019486361416056752,0.21521759033203125
-0.015509265474975109,0.13326725363731384
0.009200629778206348,0.2054729163646698
-0.009023983962833881,0.09835987538099289
-0.006408205255866051,0.20832574367523193
0.01761001907289028,0.11281666904687881
-0.01049933210015297,0.12314072996377945
0.0037036940921097994,0.14261208474636078
-0.02006690204143524,0.1765168160200119
0.019290229305624962,0.1340433657169342
0.008753426373004913,0.13899023830890656
-0.04678109660744667,0.1877710372209549
0.05391571670770645,0.10751523822546005
-0.02824743464589119,0.18456709384918213
-0.02042115107178688,0.13842082023620605
0.06433352082967758,0.10956320911645889
0.0020214375108480453,0.1403888314962387
-0.007301507517695427,0.15924346446990967
-0.01000225730240345,0.17376038432121277
0.0006278168875724077,0.17183995246887207
-0.021984273567795753,0.15277844667434692
-0.0058473930694162846,0.10356904566287994
0.01770739257335663,0.150581955909729
-0.02213430404663086,0.1538669317960739
-0.038366127759218216,0.157368004322052
-0.011670372448861599,0.1985185444355011
0.009611716493964195,0.17025235295295715
0.012786129489541054,0.13983246684074402
-0.0032211709767580032,0.18997827172279358
0.004087015986442566,0.15907186269760132
-0.01558795664459467,0.190496027469635
0.0014896271750330925,0.19976571202278137
-0.0014451388269662857,0.17393648624420166
-0.0072986953891813755,0.1190950870513916
-0.009592076763510704,0.16724815964698792
0.013597268611192703,0.18324267864227295
-0.013139682821929455,0.16559866070747375
0.012685861438512802,0.15743638575077057
-0.014315742999315262,0.1852528154850006
-0.0033900970593094826,0.19138646125793457
0.005477741360664368,0.1468093991279602
0.01940414495766163,0.20556676387786865
-0.07264943420886993,0.1564992219209671
0.006304982118308544,0.137742817401886
-0.005432588048279285,0.2042704075574875
-0.005837090313434601,0.18545962870121002
0.0211792029440403,0.1452425718307495
-0.0002499883994460106,0.19732911884784698
-0.07391877472400665,0.17540313303470612
-0.02865120768547058,0.1253611147403717
0.012284264899790287,0.2515158951282501
-0.009765639901161194,0.10378435999155045
-0.013574657961726189,0.16475680470466614
-0.002832263009622693,0.1789192259311676
-0.008520541712641716,0.1746109426021576
0.0060037062503397465,0.1986580193042755
0.006349368952214718,0.15066486597061157
-0.020349979400634766,0.104482002556324
0.02531532756984234,0.15489435195922852
-0.03600837290287018,0.1563691794872284
0.008408316411077976,0.18696284294128418
-0.008947224356234074,0.16523228585720062
0.007054221350699663,0.1270684152841568
-0.013158240355551243,0.23476265370845795
-0.024511363357305527,0.11144771426916122
0.00752011314034462,0.18924430012702942
0.0007995609776116908,0.20513781905174255
0.012083826586604118,0.14763127267360687
-0.014244109392166138,0.16243433952331543
-0.021554142236709595,0.19126614928245544
0.010191386565566063,0.17469236254692078
-0.01479240134358406,0.14440473914146423
-0.0158272385597229,0.1695217490196228
0.0073922015726566315,0.14690116047859192
-0.010338808409869671,0.17802126705646515
-0.016689127311110497,0.14708374440670013
-0.0369916632771492,0.17006313800811768
0.023462647572159767,0.15457352995872498
-0.012817819602787495,0.15671184659004211
-0.003928751684725285,0.1790447235107422
-0.033895500004291534,0.174190491437912
0.034737296402454376,0.08095056563615799
0.01061265729367733,0.21039913594722748
-0.022906962782144547,0.11827053129673004
-0.018225863575935364,0.14216499030590057
0.01620042882859707,0.1317666620016098
-0.0013930415734648705,0.161478653550148
-0.03764225170016289,0.10043791681528091
-0.014596637338399887,0.1725465953350067
0.012544021010398865,0.1098831444978714
-0.013744689524173737,0.1335171014070511
-0.016698893159627914,0.1166830062866211
0.019029729068279266,0.1601560413837433
-0.022805433720350266,0.13507676124572754
-0.043066978454589844,0.1932341456413269
0.015995439141988754,0.10145740956068039
0.04465875402092934,0.09935644268989563
0.017323151230812073,0.11375969648361206
-0.025799516588449478,0.14055529236793518
-0.014489947818219662,0.18937261402606964
-0.0692252665758133,0.18593481183052063
0.012431243434548378,0.11691556125879288
0.08741912245750427,0.07809220254421234
-0.010808163322508335,0.1434457153081894
0.014768267050385475,0.13741794228553772
-0.042531710118055344,0.11542141437530518
-0.03321395069360733,0.13861076533794403
0.02906985580921173,0.1336602121591568
-0.01316401269286871,0.14190691709518433
-0.024270255118608475,0.1199008971452713
0.025478847324848175,0.1659589409828186
-0.01605382189154625,0.10390305519104004
-0.04998729005455971,0.15204715728759766
0.026973087340593338,0.12924787402153015
-0.000596050638705492,0.12200852483510971
-0.008854658342897892,0.13847914338111877
-0.007911432534456253,0.15595108270645142
0.04103880003094673,0.08997885137796402
0.019418681040406227,0.15558890998363495
-0.01429600641131401,0.10478103160858154
-0.02879900112748146,0.17402885854244232
-0.005328405648469925,0.1586814522743225
0.01760990358889103,0.11369474232196808
-0.04432668536901474,0.1357191950082779
-0.014903290197253227,0.14672130346298218
0.00794706866145134,0.13321644067764282
-0.0019945139065384865,0.12191513925790787
-0.007184361107647419,0.1347956359386444
0.011550478637218475,0.1650550663471222
-0.005846322979778051,0.080387182533741
-0.0026879957877099514,0.10510315746068954
0.006565595045685768,0.12528491020202637
-0.014594437554478645,0.22638024389743805
-0.0075269825756549835,0.12461841851472855
0.010992524214088917,0.13535656034946442
-0.03130462393164635,0.1624397337436676
-0.04868374019861221,0.11946137249469757
0.02372477948665619,0.17086383700370789
0.016572870314121246,0.09248951077461243
0.017908161506056786,0.10824964940547943
-0.015746455639600754,0.13484147191047668
-0.04675683379173279,0.2010032683610916
-0.030746228992938995,0.11571519076824188
0.011449720710515976,0.15130533277988434
-0.008235801011323929,0.14234457910060883
-0.009772611781954765,0.22472348809242249
0.024143587797880173,0.12950868904590607
-0.0322604738175869,0.2764487862586975
0.022171625867486,0.20921236276626587
-0.02646072767674923,0.22567971050739288
0.0016000671312212944,0.08792728930711746
-0.015073387883603573,0.23186926543712616
0.006672743707895279,0.16963770985603333
0.0065635875798761845,0.15013128519058228
-0.014719359576702118,0.2781035900115967
0.00733917485922575,0.1065988838672638
-0.006993449758738279,0.18863587081432343
0.009956656023859978,0.17964299023151398
0.008197595365345478,0.19266536831855774
-0.046683188527822495,0.2227509617805481
-0.010176228359341621,0.20839470624923706
-0.0010372009128332138,0.17684492468833923
-0.004505773540586233,0.18258069455623627
-0.015966158360242844,0.2737153172492981
0.0010566876735538244,0.1469651758670807
0.0037795696407556534,0.09915659576654434
-0.007518166210502386,0.16458702087402344
0.009365987963974476,0.2380962073802948
-0.03213023766875267,0.14359664916992188
0.014845979399979115,0.1353835016489029
-0.016495496034622192,0.2118535339832306
-0.0419628769159317,0.27188339829444885
-0.0017391843721270561,0.16091644763946533
-0.002474948763847351,0.21143585443496704
-0.007208127994090319,0.21620823442935944
0.014147557318210602,0.13238739967346191
-0.02035338804125786,0.16624924540519714
0.014412377960979939,0.17163467407226562
0.007205263711512089,0.16504740715026855
-0.023040693253278732,0.14091144502162933
0.006735668517649174,0.16091588139533997
0.0077761015854775906,0.13846328854560852
-0.012128995731472969,0.14582459628582
-0.021239429712295532,0.2078614979982376
-0.019294437021017075,0.14067833125591278
-0.01582285575568676,0.18407709896564484
0.047110285609960556,0.11612092703580856
0.01293736882507801,0.14726653695106506
-0.021105214953422546,0.17217205464839935
0.020725997164845467,0.1211259737610817
-0.02370673418045044,0.1734001189470291
0.011532102711498737,0.15745437145233154
0.006572341546416283,0.10080193728208542
0.0019515743479132652,0.15067929029464722
-0.011111806146800518,0.1511186808347702
-0.004288890864700079,0.15868555009365082
-0.003889654763042927,0.1302216798067093
-0.006357705220580101,0.1374954730272293
-0.001470388611778617,0.23656277358531952
-0.03305618464946747,0.13614384829998016
0.01902194879949093,0.1374063938856125
-0.013165997341275215,0.22047144174575806
-0.00027497392147779465,0.1380634903907776
-0.00560060003772378,0.1528823971748352
-0.026382993906736374,0.18433207273483276
-0.010044111870229244,0.1676289588212967
0.0016769138164818287,0.11567430943250656
0.021708015352487564,0.15360817313194275
-0.0072195157408714294,0.15892964601516724
-0.006181057542562485,0.14063270390033722
0.02603602595627308,0.12584272027015686
0.0008485317230224609,0.1326264888048172
0.002574487589299679,0.17843466997146606
-0.026510849595069885,0.08914519101381302
0.007205959875136614,0.14043356478214264
-0.007389180362224579,0.15714359283447266
-0.03374677523970604,0.12555596232414246
-0.016246765851974487,0.1762659251689911
0.0038742227479815483,0.12940636277198792
-0.0028979673516005278,0.09975586831569672
0.005269189365208149,0.13381466269493103
-4.704296588897705e-05,0.155585378408432
-0.032471075654029846,0.14675959944725037
0.003022280056029558,0.13597294688224792
-0.0024566082283854485,0.12421087175607681
-0.02856483682990074,0.20596171915531158
0.014217267744243145,0.12705209851264954
-0.015093576163053513,0.13479800522327423
-0.03463947772979736,0.2038007378578186
0.022835275158286095,0.10381151735782623
-0.0546090230345726,0.18556678295135498
0.031938984990119934,0.1424572467803955
-0.021046198904514313,0.11647416651248932
0.02659435383975506,0.13333448767662048
-0.05471176281571388,0.21958677470684052
0.02031310275197029,0.12674207985401154
-0.017499012872576714,0.17988762259483337
-0.0019123437814414501,0.14918527007102966
0.01510520651936531,0.18079042434692383
-0.027172010391950607,0.12983185052871704
0.00838424265384674,0.14429281651973724
-0.006830720230937004,0.09190928190946579
0.005209634080529213,0.20617657899856567
-0.01282560359686613,0.16757360100746155
-0.019956614822149277,0.1274815797805786
