actor_loss,q_loss
0.02311595529317856,0.8905749320983887
-0.01770332083106041,1.0109705924987793
-0.012495044618844986,1.192383050918579
-0.06163390725851059,0.8645766377449036
0.01377592608332634,0.9132461547851562
0.023773154243826866,1.1586767435073853
0.006832602899521589,0.7933298349380493
0.002951539121568203,0.9392949342727661
-0.021691622212529182,1.3872811794281006
0.0010238969698548317,0.7166119813919067
-0.007372391875833273,0.6352721452713013
-0.0009847050532698631,1.2296172380447388
-0.04447408393025398,1.1531505584716797
0.029630109667778015,0.7219688296318054
-0.010545571334660053,0.546097993850708
0.017807507887482643,0.9065035581588745
0.0002705622464418411,0.8224567174911499
-0.027149943634867668,0.9100173711776733
-0.023741617798805237,1.247904896736145
-0.014396166428923607,0.7999905943870544
0.005200756248086691,1.1422452926635742
0.009680932387709618,0.7594161033630371
0.0016098050400614738,1.1311793327331543
-0.02593081258237362,1.1782636642456055
-0.0020447075366973877,0.8618909120559692
0.0081911226734519,0.7548307180404663
0.017377236858010292,0.9927278161048889
0.024379070848226547,0.6639026403427124
-0.018933752551674843,0.7694449424743652
0.01450326107442379,1.035581350326538
-0.046499256044626236,1.4761985540390015
0.007301804609596729,0.9517466425895691
0.014042951166629791,0.9436342716217041
-0.02954753488302231,0.8713027238845825
-0.015980970114469528,1.0528489351272583
-0.04357913136482239,0.8969016671180725
-0.01650402322411537,1.1055785417556763
-0.004797603003680706,0.7871623039245605
0.06768403947353363,1.013519287109375
-0.030024562031030655,1.20302414894104
0.015206782147288322,0.5760407447814941
-0.02785433456301689,1.307672142982483
0.03677424415946007,0.5501880049705505
0.008578157052397728,1.067246437072754
-0.03165373206138611,1.002124547958374
0.0009253141470253468,0.682719886302948
0.0012823438737541437,1.0464880466461182
-0.02640998549759388,1.0150978565216064
-0.01670997589826584,1.0891896486282349
0.03287656605243683,0.807527482509613
-0.01902538537979126,0.8104759454727173
0.027301905676722527,0.45073920488357544
0.008748113177716732,1.1042802333831787
-0.035583049058914185,1.2749247550964355
-0.03776414319872856,0.9517362117767334
0.006079116370528936,0.8294073939323425
-0.008051194250583649,0.8248041868209839
-0.04268583655357361,1.2273378372192383
0.029631972312927246,0.8748064637184143
0.013007723726332188,0.9997372627258301
-0.021592969074845314,0.9686923027038574
0.009234132245182991,1.043668270111084
0.0008356219623237848,1.0000910758972168
-0.002901068888604641,1.367476463317871
-0.006729118525981903,0.9021304249763489
0.0010585128329694271,0.7596689462661743
0.006013944745063782,0.9739550948143005
0.025033440440893173,1.2774195671081543
-0.014751261100172997,0.6987011432647705
-0.018555132672190666,0.8755343556404114
0.006017962004989386,1.2274688482284546
0.036154888570308685,1.184261679649353
-0.020179271697998047,0.5869020223617554
-0.022941069677472115,1.0478081703186035
-0.006368930917233229,1.2956690788269043
0.0019783321768045425,0.5922375917434692
0.00846988707780838,1.3563041687011719
-0.02193131111562252,1.0935163497924805
0.002731153042986989,0.938380241394043
0.013109346851706505,1.1164696216583252
0.020289398729801178,0.7285480499267578
-0.026343733072280884,1.0632774829864502
-0.03462091460824013,1.1509915590286255
0.011068901978433132,0.8453335762023926
0.002010467927902937,1.195582389831543
-0.028036372736096382,1.0064342021942139
-0.0027961956802755594,0.9363350868225098
-0.021486083045601845,1.0707406997680664
0.0071061099879443645,1.3602206707000732
-0.03320663422346115,0.8563817143440247
0.04184986650943756,0.6077547073364258
-0.024618474766612053,0.7653040885925293
0.03467930108308792,1.2818807363510132
-0.020451482385396957,0.827558159828186
-0.012629424221813679,1.2050591707229614
-0.02770242467522621,1.2550690174102783
0.0021257386542856693,1.0144678354263306
0.004042045213282108,0.6884326934814453
0.004087981302291155,1.0813816785812378
-0.03839918226003647,1.1117879152297974
0.00891868770122528,0.9208524823188782
0.018278874456882477,1.04349946975708
0.019495513290166855,0.9976540207862854
-0.020430229604244232,1.368225336074829
0.023632673546671867,0.6687803268432617
0.0188022218644619,0.8816126585006714
-0.0438692569732666,1.2511974573135376
-0.04349898919463158,1.1071211099624634
0.044691041111946106,1.0320203304290771
-0.034047454595565796,1.3168013095855713
0.027850119397044182,0.41866931319236755
0.022732391953468323,1.204885721206665
-0.029257573187351227,1.0803906917572021
-0.024362066760659218,1.1763181686401367
0.01809396967291832,0.3837313950061798
-0.0018187928944826126,0.9160729050636292
-0.003906718455255032,1.3026998043060303
-0.007259085774421692,1.0909205675125122
-0.010401657782495022,0.6206786632537842
-0.029013093560934067,0.7494940757751465
0.010227633640170097,1.103874921798706
0.0032112146727740765,1.1028183698654175
-0.00841048639267683,1.1579126119613647
-0.01421358808875084,0.8154016137123108
0.007082104682922363,1.0467462539672852
0.005067900754511356,1.1249268054962158
-0.03223847225308418,1.1059788465499878
0.027815137058496475,0.7070153951644897
0.003843574319034815,1.025360107421875
-0.026273585855960846,1.2907577753067017
-0.04148981720209122,1.0473660230636597
-0.010885315015912056,0.9051536321640015
-0.010986313223838806,1.1435860395431519
-0.009774449281394482,1.20609712600708
0.006052151322364807,0.6978710293769836
-0.017590943723917007,0.8460202813148499
-0.03651962801814079,1.2935372591018677
0.03983904421329498,0.9529476165771484
-0.019861482083797455,0.9419872760772705
0.004446833394467831,1.245966911315918
0.013467999175190926,0.8712416291236877
0.004462163895368576,0.6103206276893616
-0.03320085629820824,1.3330063819885254
-0.01389200147241354,1.4288716316223145
0.0008931539487093687,0.9918147325515747
-0.0032020658254623413,0.9869632720947266
0.012565188109874725,0.3207935690879822
0.012661670334637165,1.3034837245941162
0.013945234939455986,0.7094410061836243
-0.04009409248828888,1.1029465198516846
-0.005153828766196966,0.764175534248352
0.011575684882700443,0.6961413025856018
-0.0177843626588583,0.6992496252059937
0.005440311506390572,1.0530071258544922
-0.025241389870643616,1.7700393199920654
-0.02976977452635765,0.9808905124664307
-0.01290562842041254,1.289189100265503
0.006517170928418636,0.6770892143249512
0.024042736738920212,1.0046122074127197
-0.015914788469672203,0.8100367784500122
-0.02425421215593815,0.7453072667121887
-0.0149636659771204,1.279965877532959
0.04850434139370918,1.1797047853469849
0.0003295866772532463,1.0217320919036865
-0.02377554029226303,1.1288180351257324
0.011398624628782272,0.6238731145858765
-0.01439808402210474,1.2821557521820068
0.011267243884503841,0.49038198590278625
0.007445345167070627,0.6767909526824951
-0.05346043035387993,1.6970546245574951
0.01715513877570629,1.1325154304504395
-0.016230585053563118,0.8936935663223267
-0.03380628302693367,1.388718605041504
0.011139688082039356,0.8183064460754395
0.021134749054908752,0.7791634798049927
0.025464996695518494,0.8010610342025757
-0.025575680658221245,0.8309352397918701
-0.001248687505722046,1.231352686882019
-0.03904453292489052,1.1260775327682495
0.00830201618373394,0.9931111335754395
0.0004288461059331894,0.9732937812805176
-0.017606470733880997,1.1322052478790283
0.01472979225218296,0.813344419002533
0.006117975804954767,0.9602608680725098
-0.024841098114848137,1.1093604564666748
-0.003933213651180267,0.6907563209533691
0.022133052349090576,1.3223230838775635
0.023267017677426338,0.8334229588508606
-0.03987018018960953,1.2422873973846436
-0.00033884868025779724,0.9646203517913818
0.0030775703489780426,0.8954538106918335
0.0063695828430354595,0.9293149709701538
-0.022092176601290703,1.1574217081069946
0.008913960307836533,0.5579110383987427
-0.01487874984741211,1.4844887256622314
-0.029946492984890938,1.531298279762268
-0.003412933088839054,0.757456362247467
0.01360427588224411,0.9464988708496094
-0.0011179334251210093,0.5981772541999817
-0.009300935082137585,0.8546026945114136
-0.04581864923238754,1.2007191181182861
0.008581885136663914,0.9824658632278442
0.032393451780080795,0.9149494171142578
0.0076894150115549564,1.3963792324066162
-0.01705768145620823,0.8225631713867188
-0.008618350140750408,0.7499934434890747
-0.013511334545910358,1.0182456970214844
-0.0455816313624382,1.0537786483764648
0.01872037909924984,1.2294909954071045
-0.0005970904603600502,1.001813530921936
0.0014744395157322288,0.5555291771888733
-0.038745246827602386,0.9583573341369629
-0.0021759169176220894,0.7681675553321838
0.014468603767454624,1.0145127773284912
-0.0006564289215020835,1.3664056062698364
-0.0054559968411922455,0.4922899603843689
-0.03989892080426216,1.419991135597229
0.0025322455912828445,0.967393159866333
0.01954030618071556,1.152097225189209
0.0027566999197006226,0.9671750068664551
-0.0007346672937273979,0.7671769261360168
-0.0021052658557891846,1.3525522947311401
-0.003398354398086667,0.8659591674804688
0.007044649682939053,1.1387858390808105
-0.024901341646909714,0.8416954278945923
0.013185424730181694,0.9643660187721252
-0.00928279384970665,1.077713131904602
-0.029705973342061043,1.240665316581726
0.016743086278438568,0.714947521686554
0.0006411932408809662,0.907630205154419
-0.0008788446430116892,1.1873289346694946
-0.017614513635635376,0.77998948097229
-0.005451427772641182,1.018385410308838
0.003936115652322769,1.1163337230682373
0.008666910231113434,1.1105071306228638
0.00027526821941137314,1.0148427486419678
-0.0009331898763775826,0.7582957744598389
-0.015688570216298103,1.3532671928405762
-0.013195090927183628,0.7854284644126892
0.01959659531712532,0.8789985179901123
-0.008178265765309334,0.752158522605896
-0.009929664433002472,1.0570464134216309
-0.03382985666394234,1.4522109031677246
-0.037267055362463,0.8260607719421387
0.01667018048465252,1.1712760925292969
0.0013068616390228271,1.2418867349624634
-0.01039513573050499,0.6163097620010376
-0.0008855313062667847,1.4139903783798218
-0.019545260816812515,0.8545675277709961
-0.013339534401893616,0.7940029501914978
0.004804736468940973,0.8838913440704346
-0.005405203904956579,0.904092013835907
-0.012844103388488293,1.0494487285614014
-0.03474295139312744,1.1979238986968994
0.034760236740112305,0.7477132678031921
-0.013918054290115833,1.1826450824737549
0.007086840458214283,1.0219850540161133
-0.015446868725121021,0.6496219635009766
-0.014287764206528664,1.19781494140625
0.0012956326827406883,0.8079427480697632
-0.0032050777226686478,0.871838390827179
-0.014357861131429672,0.976358950138092
0.023758331313729286,1.2985032796859741
0.02835921198129654,0.7130167484283447
-0.0016150660812854767,1.1391724348068237
-0.038810763508081436,1.2783355712890625
0.008785794489085674,0.5723850727081299
-0.037970900535583496,1.0229648351669312
0.02362227253615856,0.9266392588615417
0.0019062478095293045,1.0142333507537842
0.002258440013974905,0.8333108425140381
0.02431369200348854,1.0196306705474854
-0.012982958927750587,0.8884424567222595
-0.02268342487514019,0.8676115274429321
-0.006462391000241041,1.1109951734542847
-0.02579268254339695,1.1568808555603027
-0.020006127655506134,1.0361883640289307
0.008265942335128784,0.8601077198982239
0.030534110963344574,0.6870226263999939
-0.04762858524918556,1.1963354349136353
0.010725926607847214,0.9381886124610901
0.019248301163315773,0.8743764758110046
-0.00024168752133846283,0.779184877872467
-0.027875199913978577,0.9742724895477295
-0.013030503876507282,0.8844084143638611
0.03876426815986633,0.7151051759719849
-0.024961283430457115,1.4140998125076294
0.00897226296365261,1.3460898399353027
0.002522483002394438,0.6385730504989624
0.008987560868263245,0.7648807168006897
-0.05988708883523941,1.1802653074264526
-0.002715288195759058,0.8735610246658325
-0.028526674956083298,0.8321657180786133
-0.0011731511913239956,1.2059341669082642
0.014905146323144436,0.9097973108291626
-0.021087251603603363,0.7976399064064026
0.024207619950175285,0.7757301330566406
-0.020810065791010857,1.1817964315414429
-0.0054091098718345165,1.1623859405517578
-0.0194911640137434,0.9964109659194946
0.002360519953072071,0.901546061038971
0.02195083163678646,0.9682397842407227
-0.008808492682874203,1.2361482381820679
-0.01900116540491581,0.8132043480873108
0.020246079191565514,1.0912964344024658
-0.0003660995280370116,1.279756784439087
-0.0111154243350029,0.7392387986183167
-0.005551677197217941,1.6634604930877686
-0.009617123752832413,0.619878888130188
-0.01670299842953682,0.9547006487846375
0.029078714549541473,0.6424592733383179
0.019381510093808174,0.8848201036453247
-0.007136824540793896,1.0484590530395508
-0.012476615607738495,0.8007410764694214
-0.02444319613277912,1.4068917036056519
-0.03223906457424164,1.2662973403930664
-0.010938954539597034,0.9095067977905273
0.012960802763700485,0.6857823729515076
0.014456291683018208,1.2154847383499146
-0.0006673634052276611,0.7509130239486694
-0.0034150127321481705,1.1483736038208008
0.008722059428691864,1.0488835573196411
-0.03830164670944214,1.0812183618545532
-0.018087971955537796,1.0851439237594604
-0.030698515474796295,1.08396577835083
0.0037696431390941143,1.195645809173584
0.02778458409011364,0.4494312107563019
-0.004236775450408459,0.9495543241500854
-0.02454836294054985,0.9950413107872009
-0.016114449128508568,1.2136688232421875
0.03169494867324829,0.7506348490715027
-0.016009055078029633,0.788141131401062
-0.029620029032230377,1.4342195987701416
0.020996561273932457,0.7984665036201477
-0.004571619443595409,0.969539225101471
-0.05337728187441826,0.7553106546401978
0.023578904569149017,0.8736308813095093
0.02098511904478073,0.7490284442901611
-0.023303603753447533,1.9433341026306152
-0.001719025894999504,0.9113806486129761
-0.008479827083647251,1.1344074010849
0.006175091024488211,1.2520573139190674
0.006532417144626379,0.8129526972770691
0.010921425186097622,1.3693665266036987
-0.002005497459322214,1.3363876342773438
-0.01868889108300209,0.7573233842849731
0.004680357873439789,0.5937365293502808
-0.012022941373288631,1.511480689048767
0.015465877950191498,0.8414374589920044
-0.007614440284669399,0.649827241897583
-0.013020471669733524,1.2583097219467163
0.02071966417133808,0.6128838062286377
-0.00028459541499614716,1.3452394008636475
-0.041932664811611176,1.2363617420196533
0.0021106936037540436,0.9639722108840942
0.019560562446713448,0.7151612639427185
-0.005545544438064098,1.616313099861145
-0.034582462161779404,1.103227972984314
0.0028651512693613768,0.6139835119247437
0.0022307652980089188,1.2878539562225342
0.035720452666282654,0.8172116279602051
-0.022085022181272507,1.0030556917190552
-0.05458014830946922,1.0931541919708252
-0.01156916469335556,1.009148120880127
-0.0024891048669815063,0.7377946376800537
-0.04396287724375725,1.6108362674713135
